Close,High,Low,Open,Volume
99.05674743652344,99.09642261903721,96.99368334941103,97.0631130269933,22306800
100.60404205322266,101.35785538895985,97.6185507727088,98.92780153095374,26392600
107.9140396118164,107.93387342129658,105.67244077715512,105.92040501563147,46622600
104.36317443847656,107.140368957588,102.45881118526867,102.66710020665703,36823400
102.62744140625,103.84742123585008,101.3776995111869,101.84883005623195,25573000
107.16022491455078,107.78509206375233,102.70479917263987,102.78613216833612,33738800
99.1856918334961,102.73654141727951,97.65327471081284,101.85378936534282,73546000
94.68265533447266,99.79071969780152,93.09568586544057,99.72129002000847,97798600
94.0875473022461,96.22995429774579,93.76023270505647,94.96037866081743,49325300
94.22640228271484,94.57355067240822,93.28414128679464,94.23632297021105,43116600
94.17680358886719,94.39997743086992,91.89553740551729,93.8891717655075,42513100
96.30931091308594,96.54735446863158,93.5916249160743,93.96852784296057,36964500
95.00005340576172,97.08295139841282,94.19665173207558,94.76200986675613,35642100
93.81974792480469,94.97030565167243,92.68903157516884,94.29584260388367,31095100
91.30043029785156,92.65431284196981,91.2508344261477,92.4807348582739,28367200
91.0524673461914,91.60790479415158,90.1300401173903,91.18537126851463,29891100
90.32841491699219,91.37978089486093,89.27704893912345,91.37978089486093,32423700
88.62240600585938,89.39605312039114,88.13639827931684,88.90012470674083,31295600
89.3663101196289,89.71345854037706,88.88030233058149,89.35638943124523,22724300
89.5646743774414,90.70530367305318,88.79101969697898,88.81086107116028,30546900
89.7729721069336,90.45734823720286,89.11834290628637,89.42582369777269,26323900
91.55831146240234,91.7269328928702,89.03899393353963,89.12826499287765,23328600
93.2543716430664,93.34364268874006,91.90545337667247,91.9847961683897,30242500
94.80168151855469,95.51581967622829,93.53210593480937,93.59161492552637,28288200
93.40316772460938,95.30753126386749,93.07982592872385,94.64298891953284,24101500
93.87926483154297,95.4563138001603,93.63625714680943,93.63625714680943,25395200
91.90547943115234,95.13892802010591,91.60296272312321,93.7205721120582,24438900
90.26891326904297,92.42124127595031,90.06062419423924,91.7467781715659,32850100
90.91361236572266,92.3220474293675,89.20761718789117,89.82752778638994,31508600
93.4825210571289,94.05779992593254,92.02449007497097,92.3121295093728,32303900
95.76378631591797,96.45808311606747,92.28236649284247,92.77829494073998,38367300
100.24697875976562,101.13965150262663,95.08932579454083,95.7836226127284,54499500
101.62564849853516,102.64725980864698,99.92957425059218,100.0188377317785,76140300
101.0999755859375,101.74468409374118,99.9692593089202,100.23705734620631,26033900
104.97813415527344,105.09715971144855,101.03054779964698,101.1495733558221,33122800
103.37133026123047,106.63454046287427,103.36140957311412,104.28383681897249,32336900
105.39472198486328,106.2288695055229,104.55164508794493,105.02773218789666,31385800
105.19633483886719,105.29552657744466,103.88708410267688,104.87894095031399,25236200
102.22076416015625,104.54171311552268,101.7942654135482,104.46236275167301,25393400
100.53462219238281,102.16126700336564,99.46341485814493,102.16126700336564,24913500
101.07020568847656,101.98271209452122,100.2072875802344,101.88352793164968,26148300
100.49494171142578,100.7825811230914,99.4733303059772,100.61396726471531,25009800
103.15312957763672,103.34158483204486,100.61397804032849,100.88177610482614,28108000
104.05570983886719,104.09537745522475,101.54630555363647,101.83394495946769,20719900
104.26400756835938,105.23602316275979,103.7482377055089,103.98628125983396,20377200
104.09539031982422,105.67244690293438,103.25429599792162,105.25586877428961,21864200
108.01322174072266,108.73727306564132,103.96148706910338,104.90870469095539,34684200
106.07909393310547,107.09079222312894,104.74008861256165,106.51551339682287,19741500
105.25585174560547,106.34689276818226,104.42268805583979,106.04933268599439,18721300
104.36317443847656,106.71089629201583,104.11521023673802,106.51550189342296,22761600
107.30901336669922,107.3833996162581,105.57326358248577,105.60301808230932,21650700
108.56867218017578,108.68769775082585,106.71389676570666,106.81308852488277,20758700
105.55341339111328,105.84105281083836,104.4623722741592,104.5714771425814,29043400
104.26400756835938,106.17829182604626,103.92677226306974,106.12869595056397,17641400
104.16481018066406,104.86407112387683,102.95475109741922,103.36636505912209,16732000
105.03765106201172,106.01760468587534,103.78790920350549,103.79782989170296,22515300
105.04756927490234,105.77162058363133,104.6260270600233,105.22609625464288,22379000
105.91047668457031,106.44608030910129,104.5020417278041,105.18642539813827,21410900
103.75814819335938,106.56510496289212,103.70855232275296,105.74186194133716,31408100
103.59945678710938,106.148528880034,102.4290652677548,104.70041862172546,37068200
107.48754119873047,108.26118841474734,103.56970167660043,104.37311095784474,38235200
107.33875274658203,107.40818242547984,105.17650444584952,106.92217467319523,23957900
106.83290100097656,107.79500336160264,106.6246119693875,106.8428216883667,20926300
105.11699676513672,106.85274632648974,103.64904523508044,106.78331664672632,20343100
105.25585174560547,107.24947856755557,104.75992332013718,105.35503591724567,17116300
104.353271484375,105.43439952265041,103.84742230803445,105.29554015146174,19780600
105.3500747680664,105.5732486196498,103.88609607299571,104.46236619098126,20710600
107.35858917236328,107.5371237177777,104.92854278441968,104.93349934472343,17266000
107.06104278564453,109.69442180618361,106.84778960406253,107.89419900054743,24782400
111.3656997680664,112.58568717500641,107.59664780932194,107.66607749477262,47533500
115.94808959960938,117.47555035073276,113.99413001819003,114.91655736895713,57115100
116.95977020263672,117.29700550198503,115.60093101867221,116.04726362107684,31293800
116.00757598876953,117.82763239606773,115.53148893958483,115.54140205962857,22107900
119.11209106445312,120.21305282491309,115.87864303040284,115.87864303040284,32370100
120.49078369140625,121.28426469837386,118.48722844673219,119.20136665009055,26659600
122.51416778564453,122.89107827169957,120.50069937720451,120.57012906138286,27014500
122.24636840820312,125.44907078912962,121.72068543838711,123.18862947855999,30268900
124.84503173828125,126.01542319245044,122.4447322697189,122.50424882994288,29760200
122.28605651855469,124.39870930938643,122.0480129455535,123.9127014740556,24477900
120.64947509765625,121.75043688382009,119.7667230445725,120.887518639531,23087900
123.33740234375,124.95413391207053,121.89921288498796,124.19039987166614,33812700
124.40862274169922,124.97398092414151,122.28604938535321,123.05474006718948,25154700
123.62504577636719,125.35087469655855,121.88929616815103,125.26161120613881,27230700
122.36539459228516,123.88293451435963,122.09758897823203,122.69270163451857,41548800
123.35723876953125,124.02178104079053,122.29595224607024,122.4943205885375,25017700
124.21023559570312,125.71289810525548,123.33739673209658,123.47625608453086,19367500
125.59883117675781,126.94775710872314,123.3671532467476,123.59528365363515,22672500
126.86842346191406,127.83052589411962,124.94421859750294,125.56908573875961,19450100
121.93889617919922,128.49507124153706,121.63141537813829,126.53614770625686,34179300
121.67108917236328,122.72246267587687,121.0164675260887,121.58678224042546,24815000
121.86945343017578,123.27293177577478,121.42311330897651,121.56197266207838,20304500
123.33740234375,123.73414661187083,121.3536885704134,122.39017720083757,22255700
123.41675567626953,124.83511136097597,122.83652029169886,124.626822317843,19287700
123.36717224121094,123.77383724780294,121.16525603441649,122.79190092624759,24659600
124.76568603515625,125.1326758290684,122.13726361712541,122.87123563768176,24517100
123.04975891113281,125.66826040085233,122.78196089009509,125.66826040085233,56699200
122.84147644042969,124.15569138279994,121.82978572470682,122.52904666041091,22698000
120.27256774902344,122.40506156088453,119.87582348237784,122.231483579456,22612000
122.86132049560547,122.92578605023584,118.62608717192732,119.67746066220543,20781900
122.01823425292969,122.4348199080091,120.86768416745912,121.04621871470238,29573100
118.1202392578125,121.72068479018353,118.02105507734542,120.47689836779173,23185000
118.04090881347656,118.91869684815173,115.95801053650305,116.88043032197146,27221700
120.09403991699219,120.28248758954503,116.64237444178025,116.99944354498382,19753100
119.03276062011719,119.92543343305553,118.23927199366793,119.11210342894742,18517500
119.98493194580078,121.03629785178722,119.89566088867431,120.11387062024154,23871800
119.57826232910156,120.03451558315031,118.73022893935105,119.34021879813426,13888300
121.63140106201172,122.3653805690089,119.08232929644338,119.08232929644338,17830300
119.94525146484375,120.16346118677558,118.27893162231665,119.65761206477609,17732500
119.16169738769531,120.75858773644995,119.11210151161494,119.90559012529151,20997700
115.91831970214844,118.10040187547624,115.69018928343519,118.10040187547624,32960100
116.75148010253906,117.26228582389678,114.88679176992136,115.80921903157791,18286600
118.64593505859375,119.97501978383772,118.03098100477249,118.3285411266498,22059600
123.8134994506836,124.31438446423414,120.07419467562515,120.55028932032809,31535900
124.67639923095703,126.05507960519724,123.88291831541993,124.11104114632089,20499800
124.04163360595703,126.24355734975221,123.48619610924054,125.0334906028184,20675300
123.0696029663086,123.97218878831413,122.29595581394172,123.8878818619426,21045800
121.78019714355469,124.44829480512865,121.47272390544668,123.7738317651767,22313800
118.55664825439453,123.68454636073733,117.71852800407636,121.12556143487468,27541700
119.33029174804688,120.31223544955765,118.10039140848026,119.88573671371165,56514600
120.88752746582031,122.34555845488447,120.39159896979947,120.93315809373482,22276100
121.79011535644531,122.68278812165829,120.54037348514713,120.8875219029333,31820800
128.6041717529297,130.3002386091207,127.66191070676408,129.29846856933932,46216900
128.81243896484375,132.51207575994056,128.1280553449858,130.72673047651412,35931600
131.9268798828125,132.97826090234872,129.85390260883597,129.90349848039048,26971000
132.0260772705078,132.7402154747264,131.05406171152976,131.92688552315798,18381900
130.81600952148438,131.83762094572546,129.68529322987112,129.78943396955592,22154300
127.59246826171875,129.35797229491925,126.80890041952811,128.78269348916905,22705800
127.721435546875,128.71329258895938,126.73453506578433,127.32468364931883,15018100
127.4932632446289,130.8556571076929,127.27010455089457,128.54464413951067,20521900
130.86558532714844,130.9846032971088,128.3760151355665,128.45536549371784,17621000
130.76641845703125,130.86561020721203,129.0703515245079,129.9134208628997,16836000
129.09017944335938,131.39129489351842,128.4504425903548,131.11357615084907,17745200
129.1497039794922,131.5668559276881,128.97612598114605,130.89536681524402,17855700
129.11000061035156,129.37780618976768,127.70156574027283,128.1498809068998,15205500
130.75648498535156,130.83583534623912,128.53472028410116,128.79261274061923,17526200
129.20921325683594,130.9152084762959,128.76188176252623,130.51845660285377,14769200
128.0586395263672,129.83207401874927,127.41393862255852,128.22725337606278,17548400
129.39767456054688,131.4121268619832,128.79264116795227,129.38774630416088,23665600
127.0667953491211,128.77279052568863,125.96583352162155,128.0090564312339,23627200
127.88011169433594,128.2074263101114,126.1245357568169,126.8089119193942,21851100
128.63392639160156,129.88366066251717,127.87515645309287,128.07848893786127,15557900
132.12527465820312,132.97827226440393,129.4472487107923,129.78449158545692,26497000
129.35800170898438,133.87095455984036,129.2389836995369,133.6299370368939,18680400
129.6257781982422,130.32998810840627,126.99734838289503,129.08025388679013,20678100
130.71681213378906,132.15501672377403,129.78447937547736,131.00445910560003,16715500
134.38670349121094,136.17699801988198,131.89713286269614,131.9149916151378,30803300
135.81495666503906,136.13235813437362,133.92150525241703,134.46604582397234,21773400
136.23153686523438,137.2729743924964,135.70585397457694,135.93397679978796,28147900
135.68601989746094,137.45152387697294,134.83302240239627,137.30273626898193,16671600
135.5968017578125,136.25141599446297,134.45615691991372,135.32899608150035,17730200
134.2676544189453,136.36047293850865,133.59319903819292,135.89926314421172,15814300
135.09092712402344,135.46783764591063,132.8691770190989,133.50396492543985,16976000
136.08274841308594,136.3951857231215,134.7635770676767,134.7635770676767,17810700
136.61837768554688,137.13811277021404,135.43806552856188,136.261308588766,17180800
134.96197509765625,136.51918255435288,134.8231006030683,136.0133409858467,15212900
136.38034057617188,136.5787089537389,133.83126076409764,134.7933632865616,16394900
137.85818481445312,138.41362221194325,135.94389328253115,137.26306466883716,19064600
137.17381286621094,138.22517876304872,136.06292284211654,137.66974131826916,48958800
137.82843017578125,138.79051736607943,136.50925879086157,136.50925879086157,16233600
137.69949340820312,138.041685244906,136.38032193263777,137.1242145977249,15479100
133.49400329589844,137.70939470272504,133.42458118974355,137.6994815831411,21473500
130.29034423828125,132.10544447744806,130.02253859393528,131.31195580113186,22058400
130.1812286376953,131.92689147423243,129.44724902399062,130.60771987455942,17348700
131.09373474121094,131.14333061693313,128.97116141731388,129.70514102820778,14650000
128.3958740234375,130.33495609939962,127.14613976477534,129.847957020075,20378800
130.3895263671875,130.6474037357639,128.32646201496658,128.38597101275062,18764200
132.04592895507812,133.08736671087252,129.62579542235756,129.62579542235756,18201400
130.7763214111328,133.79155933810617,130.2506385328596,132.98815777450122,23237300
134.0692901611328,134.25774538635505,130.98957884365385,131.0788423289061,19210400
132.21453857421875,134.13874353859367,131.73348733312503,133.83125516151955,19628700
135.16033935546875,135.45789944214923,132.3434543540329,132.5715923300576,22848000
134.8826446533203,135.38848629654427,133.36014046084676,135.02150403388399,15922900
137.60031127929688,138.0526068898384,133.84118007494985,133.84118007494985,20826700
138.36402893066406,138.83020285538674,135.5868267567618,136.8663305533953,16599100
138.06649780273438,139.59396612920787,137.30276363949764,138.3739710655273,19554900
140.54611206054688,141.06188185817047,138.70125772148404,138.7111859760467,20146300
139.1475830078125,141.2205752100655,138.31442693292055,141.00236550456518,18173100
137.45152282714844,140.1890422595818,136.84648954882212,139.50465861783988,19438700
139.34597778320312,139.75759172703243,138.1855070558803,138.59215687228465,17345600
139.8419189453125,140.0997963077823,137.40096040733627,138.88972959970616,17424000
138.1458282470703,140.83376711355135,137.57551355471935,139.6038591053275,18304900
137.84828186035156,139.8568013695417,137.47138649118577,138.66161186633357,21831200
135.6265106201172,137.9077692591247,135.1355311896841,137.4614367051682,24970300
136.77706909179688,137.8879591814184,134.00979482527666,135.12066978036202,20780700
138.97897338867188,139.56418041730026,137.6201343823261,138.02679931260892,26535200
125.63851165771484,129.0405886933425,125.06323283979562,128.7132741003263,58796100
122.43482208251953,124.43836975515116,121.32393959469071,123.45643351150734,33907400
122.3951416015625,123.42667367407248,120.4709368156047,123.02000871734221,37367700
124.72600555419922,125.51949410351868,122.8712304213439,123.44650924123711,24165600
124.27967834472656,125.52941264809293,122.91587504415192,125.24177322571776,21123400
126.53118896484375,126.69980282774219,123.90773069992387,124.31934466897951,26536600
127.53295135498047,129.03064970032366,127.06677744019494,128.5049667980394,24091700
129.30838012695312,129.6654492188667,127.95945412800566,128.0388044967126,19529400
130.3795928955078,130.48869776525947,128.87196609563105,129.15961308612904,15360400
131.32183837890625,132.19467723329248,130.07210422019938,130.90526032600397,19223800
132.1748504638672,132.452569196489,131.08381690986312,131.28218527108788,15093600
130.61766052246094,132.86918031855757,130.43911837914587,132.27406002022454,17976500
132.96835327148438,133.1766499105073,129.80432687069012,130.4589561538622,20872900
132.5517578125,133.01793177435835,131.68884713756606,132.27403908643998,16409900
134.32717895507812,136.12245274065404,133.999879481234,134.54538869399815,22317300
135.2694549560547,135.7257006752591,134.22800213725242,135.52733231323387,15840900
137.57057189941406,137.74911404108772,134.9719112319617,135.84475029228247,17615100
135.82489013671875,136.87625605883338,134.37677236269772,136.69772907637721,25565300
136.79690551757812,137.29779810862496,134.3867004502168,134.39661357105123,19569400
137.49119567871094,137.83338751261618,136.58365329391975,136.8167402657895,17648100
138.8798065185547,139.9510137800878,137.86810824912865,137.96729999233057,17306400
137.09445190429688,138.53958802838497,136.35055928369096,138.40369504660558,8828600
136.9258575439453,138.49299337049837,136.42000080384943,136.44977043668118,17886400
137.49119567871094,137.53087842919743,135.92405999426214,136.5092670549262,17046900
135.28929138183594,138.53266807269236,135.18515063247742,137.85324843598207,21014700
132.8294677734375,135.84472107816995,131.7086646878818,135.2892685281675,29913500
132.23439025878906,132.41291726468023,131.07588680677557,132.23439025878906,24268000
129.56625366210938,130.37956833698587,128.34625894799495,130.22484800498745,24117100
131.3119354248047,132.4525648150174,128.6735924176367,129.30838023327894,19235100
130.35972595214844,132.22442149326977,130.24070798468384,131.81775659172175,16360600
137.32257080078125,138.8599518662067,135.12064749614012,135.48764480326943,38419400
135.52735900878906,136.86637220164977,134.4660797389135,134.55534324922718,23016100
133.60311889648438,133.6923823835212,131.80786036269194,132.73029513234388,24502900
132.5517578125,133.44442298418787,131.74835613107385,132.1847755961783,26584000
132.87905883789062,133.68246043725026,131.86736064799547,133.44937348013065,25414500
132.11534118652344,133.93540532793875,129.99276794343083,133.67256384460728,29619100
132.75013732910156,133.73208120813683,131.54999883370633,131.8376307046865,58594000
136.07286071777344,137.2531729386471,132.68071168201047,132.76997517740352,25699800
136.97544860839844,137.63999093788465,136.33073252072202,136.87625686120646,20661000
138.52273559570312,141.91290168759681,138.27477137551944,139.18727788965123,33507300
140.64529418945312,140.87341701079214,139.32910436124578,139.62368291856964,18101500
141.55780029296875,142.08348317352875,140.89820706153657,140.97260842736927,18513500
141.65701293945312,142.77285197729262,141.3396114596684,141.81569854480995,11170100
140.2882537841797,142.15294975111277,139.90241391192308,141.66693438209353,17288400
140.12954711914062,141.11149093709932,139.68123189934482,140.69491283889934,12192500
139.7823944091797,140.2832870181097,138.76078294894302,139.53443016864583,14881000
